=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:05:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,148,66,48,82
61992,1,0,147,60,48,81
62016,1,0,147,60,48,81
62040,1,0,147,59,48,64
62064,1,0,147,59,48,64
62088,1,0,147,59,48,64
62112,1,0,147,59,48,64
62136,1,0,147,59,48,64
62160,1,0,147,59,48,64
62184,1,0,147,59,48,64
62208,1,0,147,59,48,81
62232,1,0,147,59,48,81
62256,1,0,147,60,48,81
62280,1,0,147,60,48,81
62304,1,0,147,60,48,81
62328,1,0,147,59,48,64
62352,1,0,147,59,48,64
62376,1,0,147,59,48,64
62400,1,0,147,59,48,64
62424,1,0,147,59,48,64
62448,1,0,147,59,48,64
62472,1,0,147,59,48,64
62496,1,0,147,59,48,64
62520,1,0,147,59,48,64
62544,1,0,147,59,48,64
62568,1,0,147,59,48,64
62592,1,0,147,59,48,64
62616,1,0,147,59,48,64
62640,1,0,147,59,48,64
62664,1,0,147,60,48,81
62688,1,0,147,60,48,81
62712,1,0,147,60,48,81
62736,1,0,147,61,48,65
62760,1,0,147,61,48,65
62784,1,0,146,60,48,82
62808,1,0,146,60,48,82
62832,1,0,146,60,48,82
62856,1,0,147,61,48,65
62880,1,0,147,61,48,65
62904,1,0,147,61,48,65
62928,1,0,147,61,48,65
62952,1,0,146,59,48,64
62976,1,0,146,59,48,64
63000,1,0,147,60,48,82
63024,1,0,147,60,48,82
63048,1,0,147,60,48,82
63072,1,0,146,59,48,64
63096,1,0,146,59,48,64
63120,1,0,147,61,48,81
63144,1,0,147,61,48,81
63168,1,0,147,61,48,81
63192,1,0,147,61,48,81
63216,1,0,147,61,48,81
63240,1,0,147,61,48,81
63264,1,0,147,61,48,81
63288,1,0,147,61,48,81
63312,1,0,147,61,48,81
63336,1,0,147,61,48,65
63360,1,0,147,61,48,65
63384,1,0,147,61,48,65
63408,1,0,147,61,48,65
63432,1,0,147,61,48,65
63456,1,0,147,61,48,65
63480,1,0,147,61,48,81
63504,1,0,147,61,48,81
63528,1,0,147,61,48,82
63552,1,0,147,61,48,82
63576,1,0,147,61,48,82
63600,1,0,147,61,48,81
63624,1,0,147,61,48,81
63648,1,0,147,61,48,81
63672,1,0,147,61,48,81
63696,1,0,147,61,48,81
63720,1,0,147,61,48,81
63744,1,0,147,61,48,81
63768,1,0,147,61,48,81
63792,1,0,147,59,48,64
63816,1,0,147,59,48,64
63840,1,0,146,60,48,64
63864,1,0,146,60,48,64
63888,1,0,146,60,48,64
63912,1,0,146,60,48,64
63936,1,0,146,60,48,64
63960,1,0,147,61,48,81
63984,1,0,147,61,48,81
64008,1,0,147,61,48,81
64032,1,0,147,60,48,64
64056,1,0,147,60,48,64
64080,1,0,147,60,48,64
64104,1,0,147,61,48,81
64128,1,0,147,61,48,81
64152,1,0,147,61,48,81
64176,1,0,147,61,48,81
64200,1,0,147,61,48,81
64224,1,0,147,61,48,81
64248,1,0,147,61,48,81
64272,1,0,147,61,48,81
64296,1,0,147,61,48,81
64320,1,0,147,61,48,81
64344,1,0,147,61,48,81
64368,1,0,147,61,48,81
64392,1,0,147,61,48,65
64416,1,0,147,61,48,65
64440,1,0,147,61,48,65
64464,1,0,147,61,48,81
64488,1,0,147,61,48,81
64512,1,0,147,61,48,81
64536,1,0,147,61,48,81
64560,1,0,147,61,48,81
64584,1,0,147,61,48,81
64608,1,0,147,61,48,81
64632,1,0,147,61,48,81
64656,1,0,147,61,48,81
64680,1,0,147,61,48,65
64704,1,0,147,61,48,65
64728,1,0,147,61,48,65
64752,1,0,147,61,48,65
64776,1,0,147,61,48,65
64800,1,0,147,61,48,65
64824,1,0,147,61,48,65
64848,1,0,147,61,48,65
64872,1,0,147,61,48,64
64896,1,0,147,61,48,64
64920,1,0,147,61,48,64
64944,1,0,147,61,48,65
64968,1,0,147,61,48,65
64992,1,0,147,61,48,64
65016,1,0,147,61,48,64
65040,1,0,147,61,48,64
65064,1,0,147,61,48,64
65088,1,0,147,61,48,64
65112,1,0,147,61,48,64
65136,1,0,147,61,48,64
65160,1,0,147,61,48,64
65184,1,0,147,61,48,64
65208,1,0,147,61,48,64
65232,1,0,147,61,48,81
65256,1,0,147,61,48,81
65280,1,0,147,61,48,81
65304,1,0,147,61,48,65
65328,1,0,147,61,48,65
65352,1,0,147,61,48,65
65376,1,0,147,61,48,65
65400,1,0,147,61,48,64
65424,1,0,147,61,48,64
65448,1,0,147,61,48,64
65472,1,0,147,61,48,64
65496,1,0,147,61,48,64
65520,1,0,147,61,48,82
65544,1,0,147,61,48,82
65568,1,0,147,62,48,81
65592,1,0,147,62,48,81
65616,1,0,147,62,48,81
65640,1,0,147,61,48,64
65664,1,0,147,61,48,64
65688,1,0,147,61,48,64
65712,1,0,147,61,48,64
65736,1,0,147,61,48,64
65760,1,0,147,61,48,64
65784,1,0,147,61,48,64
65808,1,0,147,61,48,64
65832,1,0,147,61,48,64
65856,1,0,147,61,48,64
65880,1,0,147,61,48,64
65904,1,0,147,61,48,64
65928,1,0,147,61,48,64
65952,1,0,147,61,48,64
65976,1,0,147,61,48,64
66000,1,0,147,61,48,64
66024,1,0,147,61,48,64
66048,1,0,147,61,48,64
66072,1,0,147,61,48,64
66096,1,0,147,61,48,64
66120,1,0,147,61,48,64
66144,1,0,147,61,48,64
