=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 09:56:45 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
3,87,49,114,94
86069,1,3,99,29,70,54
86149,1,3,110,29,80,54
86229,1,3,102,28,56,52
86309,1,3,105,28,58,52
86389,1,3,103,30,54,56
86469,1,3,104,32,56,60
86549,1,3,106,33,60,62
86629,1,3,111,34,70,64
86709,1,3,104,31,56,58
86789,1,3,102,30,60,56
86869,1,3,98,28,64,52
86949,1,3,93,27,74,50
87029,1,3,85,28,86,52
87108,1,3,76,30,104,56
87188,1,3,63,48,114,96
87268,1,3,54,34,108,64
87357,1,3,49,48,98,96
87437,1,3,47,48,94,96
87521,1,3,45,48,90,96
87614,1,3,45,39,90,78
87707,1,3,49,48,98,96
87800,1,3,52,36,104,72
87893,1,3,58,34,116,68
87986,1,3,70,32,112,60
88079,1,3,83,29,94,54
88171,1,3,90,28,80,52
88264,1,3,96,27,72,50
88357,1,3,104,28,72,52
88450,1,3,107,28,66,52
88543,1,3,105,27,54,50
88635,1,3,105,28,54,52
88728,1,3,107,30,62,56
88821,1,3,104,29,56,54
88913,1,3,102,25,56,46
89005,1,3,99,21,58,38
89098,1,3,99,16,66,28
89189,1,3,98,11,68,18
89282,0,-1,-1,-1,-1,-1
89375,0,-1,-1,-1,-1,-1
89468,0,-1,-1,-1,-1,-1
89561,0,-1,-1,-1,-1,-1
89654,0,-1,-1,-1,-1,-1
89746,0,-1,-1,-1,-1,-1
89839,0,-1,-1,-1,-1,-1
89932,0,-1,-1,-1,-1,-1
90025,1,3,100,10,92,20
90118,1,3,104,16,108,32
90211,1,3,104,20,108,40
90304,1,3,103,24,110,48
90397,1,3,103,28,110,56
90489,1,3,103,31,110,62
90582,1,3,103,33,110,66
90674,1,3,100,35,108,70
90767,1,3,99,35,106,70
90859,1,3,98,36,104,72
90952,1,3,97,36,102,68
91044,1,3,95,35,98,66
91137,1,3,93,31,94,58
91230,1,3,92,27,88,50
91323,1,3,92,23,84,42
91415,1,3,95,21,86,38
91508,1,3,95,18,90,32
91600,1,3,96,15,92,26
91692,1,3,101,11,102,22
91784,1,3,98,8,92,16
91876,1,3,100,8,96,12
91968,1,3,105,6,106,12
92060,1,3,105,6,106,12
92152,1,3,103,8,102,16
92241,1,3,105,11,102,22
92334,1,3,106,15,104,30
92427,1,3,106,19,104,38
92520,1,3,105,21,106,42
92608,1,3,103,23,106,46
92701,1,3,104,26,108,52
92783,1,3,99,28,102,56
92863,1,3,99,31,98,58
92943,1,3,98,33,96,62
93023,1,3,104,34,108,64
93103,1,3,104,34,108,64
93195,1,3,100,33,100,62
93288,1,3,97,30,94,56
93381,1,3,95,26,90,48
93473,1,3,93,22,82,40
93565,1,3,94,16,84,28
93657,1,3,94,11,84,18
93750,0,-1,-1,-1,-1,-1
93843,0,-1,-1,-1,-1,-1
93935,0,-1,-1,-1,-1,-1
94028,0,-1,-1,-1,-1,-1
94121,0,-1,-1,-1,-1,-1
94214,0,-1,-1,-1,-1,-1
94307,0,-1,-1,-1,-1,-1
94400,0,-1,-1,-1,-1,-1
94493,0,-1,-1,-1,-1,-1
94573,1,3,93,8,82,16
94653,1,3,97,13,94,26
94733,1,3,99,16,102,32
94813,1,3,101,18,114,36
94893,1,3,101,20,114,40
94973,1,3,101,22,114,44
95053,1,3,100,23,116,46
95133,1,3,98,25,116,50
95213,1,3,98,26,116,52
95293,1,3,98,26,116,52
95373,1,3,98,26,116,52
95453,1,3,98,26,116,52
95533,1,3,97,25,114,50
95613,1,3,98,23,112,46
95693,1,3,99,21,110,38
95773,1,3,99,17,110,30
95853,1,3,92,13,96,22
95933,1,3,93,8,98,16
96013,0,-1,-1,-1,-1,-1
96093,0,-1,-1,-1,-1,-1
96173,0,-1,-1,-1,-1,-1
96252,0,-1,-1,-1,-1,-1
96332,0,-1,-1,-1,-1,-1
96412,0,-1,-1,-1,-1,-1
96492,0,-1,-1,-1,-1,-1
96572,0,-1,-1,-1,-1,-1
96652,0,-1,-1,-1,-1,-1
96732,0,-1,-1,-1,-1,-1
96812,1,3,88,7,84,14
96892,1,3,100,11,108,22
96972,1,3,100,16,108,32
97052,1,3,99,20,110,40
97132,1,3,101,23,114,46
97212,1,3,99,25,118,50
97292,1,3,99,28,118,52
97372,1,3,98,29,120,58
97452,1,3,98,30,120,60
97532,1,3,96,31,120,62
97612,1,3,98,34,120,64
97692,1,3,98,36,120,68
97772,1,3,97,38,122,72
97852,1,3,96,39,124,74
97932,1,3,96,41,124,78
98012,1,3,96,43,124,82
98092,1,3,94,43,120,82
98172,1,3,95,43,126,82
98252,1,3,94,43,124,82
98332,1,3,97,43,122,82
98412,1,3,93,43,114,82
98492,1,3,84,43,104,82
98572,1,3,76,43,84,82
98652,1,3,84,41,88,78
98732,1,3,82,39,80,74
98811,1,3,83,37,82,70
98891,1,3,84,35,84,66
98971,1,3,98,33,112,62
99051,1,3,97,31,114,58
99144,1,3,99,27,118,50
99237,1,3,99,24,118,44
99330,1,3,99,21,114,38
99423,1,3,99,17,114,34
99515,1,3,98,16,112,28
99608,1,3,98,13,112,26
99701,1,3,99,10,110,20
99793,1,3,99,7,110,14
