=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
94012,1,1,160,112,224,224
94036,1,1,160,112,224,224
94060,1,1,160,112,224,224
94084,1,1,160,112,224,224
94108,1,1,160,112,224,224
94132,1,1,160,112,224,224
94156,1,1,160,112,224,224
94180,1,1,160,112,224,224
94204,1,1,160,112,224,224
94228,1,1,160,112,224,224
94252,1,1,160,112,224,224
94276,1,1,160,112,224,224
94300,1,1,160,112,224,224
94324,1,1,160,112,224,224
94348,1,1,160,112,224,224
94372,1,1,160,112,224,224
94396,1,1,160,112,224,224
94420,1,1,160,112,224,224
94444,1,1,160,112,224,224
94468,1,1,160,112,224,224
94492,1,1,160,112,224,224
94516,1,1,160,112,224,224
94540,1,1,160,112,224,224
94564,1,1,160,112,224,224
94588,1,1,160,112,224,224
94612,1,1,160,112,224,224
94636,1,1,160,112,224,224
94660,1,1,160,112,224,224
94684,1,1,160,112,224,224
94708,1,1,160,112,224,224
94732,1,1,160,112,224,224
94756,1,1,160,112,224,224
94780,1,1,160,112,224,224
94804,1,1,160,112,224,224
94828,1,1,160,112,224,224
94852,1,1,160,112,224,224
94876,1,1,160,112,224,224
94900,1,1,160,112,224,224
94924,1,1,160,112,224,224
94948,1,1,160,112,224,224
94972,1,1,160,112,224,224
94996,1,1,160,112,224,224
95020,1,1,160,112,224,224
95044,1,1,160,112,224,224
95068,1,1,160,112,224,224
95092,1,1,160,112,224,224
95116,1,1,160,112,224,224
95140,1,1,160,112,224,224
95164,1,1,160,112,224,224
95188,1,1,160,112,224,224
95212,1,1,160,112,224,224
95236,1,1,160,112,224,224
95260,1,1,160,112,224,224
95284,1,1,160,112,224,224
95308,1,1,160,112,224,224
95332,1,1,160,112,224,224
95356,1,1,160,112,224,224
95380,1,1,160,112,224,224
95404,1,1,160,112,224,224
95428,1,1,160,112,224,224
95452,1,1,160,112,224,224
95476,1,1,160,112,224,224
95500,1,1,160,112,224,224
95524,1,1,160,112,224,224
95548,1,1,160,112,224,224
95572,1,1,160,112,224,224
95596,1,1,160,112,224,224
95620,1,1,160,112,224,224
95644,1,1,160,112,224,224
95668,1,1,160,112,224,224
95692,1,1,160,112,224,224
95716,1,1,160,112,224,224
95740,1,1,160,112,224,224
95764,1,1,160,112,224,224
95788,1,1,160,112,224,224
95812,1,1,160,112,224,224
95836,1,1,160,112,224,224
95860,1,1,160,112,224,224
95884,1,1,160,112,224,224
95908,1,1,160,112,224,224
95932,1,1,160,112,224,224
95956,1,1,160,112,224,224
95980,1,1,160,112,224,224
96004,1,1,160,112,224,224
96028,1,1,160,112,224,224
96052,1,1,160,112,224,224
96076,1,1,160,112,224,224
96100,1,1,160,112,224,224
96124,1,1,160,112,224,224
96148,1,1,160,112,224,224
96172,1,1,160,112,224,224
96196,1,1,160,112,224,224
96220,1,1,160,112,224,224
96244,1,1,160,112,224,224
96268,1,1,160,112,224,224
96292,1,1,160,112,224,224
96316,1,1,160,112,224,224
96340,1,1,160,112,224,224
96364,1,1,160,112,224,224
96388,1,1,160,112,224,224
96412,1,1,160,112,224,224
96436,1,1,160,112,224,224
96460,1,1,160,112,224,224
96484,1,1,160,112,224,224
96508,1,1,160,112,224,224
96532,1,1,160,112,224,224
96556,1,1,160,112,224,224
96580,1,1,160,112,224,224
96604,1,1,160,112,224,224
96628,1,1,160,112,224,224
96652,1,1,160,112,224,224
96676,1,1,160,112,224,224
96700,1,1,160,112,224,224
96724,1,1,160,112,224,224
96748,1,1,160,112,224,224
96772,1,1,160,112,224,224
96796,1,1,160,112,224,224
96820,1,1,160,112,224,224
96844,1,1,160,112,224,224
96868,1,1,160,112,224,224
96892,1,1,160,112,224,224
96916,1,1,160,112,224,224
96940,1,1,160,112,224,224
96964,1,1,160,112,224,224
96988,1,1,160,112,224,224
97012,1,1,160,112,224,224
97036,1,1,160,112,224,224
97060,1,1,160,112,224,224
97084,1,1,160,112,224,224
97108,1,1,160,112,224,224
97132,1,1,160,112,224,224
97156,1,1,160,112,224,224
97180,1,1,160,112,224,224
97204,1,1,160,112,224,224
97228,1,1,160,112,224,224
97252,1,1,160,112,224,224
97276,1,1,160,112,224,224
97300,1,1,160,112,224,224
97324,1,1,160,112,224,224
97348,1,1,160,112,224,224
97372,1,1,160,112,224,224
97396,1,1,160,112,224,224
97420,1,1,160,112,224,224
97444,1,1,160,112,224,224
97468,1,1,160,112,224,224
97492,1,1,160,112,224,224
97516,1,1,160,112,224,224
97540,1,1,160,112,224,224
97564,1,1,160,112,224,224
97588,1,1,160,112,224,224
97612,1,1,160,112,224,224
97636,1,1,160,112,224,224
97660,1,1,160,112,224,224
97684,1,1,160,112,224,224
97708,1,1,160,112,224,224
97732,1,1,160,112,224,224
97756,1,1,160,112,224,224
97780,1,1,160,112,224,224
97804,1,1,160,112,224,224
97828,1,1,160,112,224,224
97852,1,1,160,112,224,224
97876,1,1,160,112,224,224
97900,1,1,160,112,224,224
97924,1,1,160,112,224,224
97948,1,1,160,112,224,224
97972,1,1,160,112,224,224
97996,1,1,160,112,224,224
98020,1,1,160,112,224,224
98044,1,1,160,112,224,224
98068,1,1,160,112,224,224
98092,1,1,160,112,224,224
98116,1,1,160,112,224,224
98140,1,1,160,112,224,224
98164,1,1,160,112,224,224
98188,1,1,160,112,224,224
98212,1,1,160,112,224,224
98236,1,1,160,112,224,224
98260,1,1,160,112,224,224
98284,1,1,160,112,224,224
98308,1,1,160,112,224,224
