=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112674,0,-1,-1,-1,-1,-1
112696,0,-1,-1,-1,-1,-1
112718,0,-1,-1,-1,-1,-1
112740,0,-1,-1,-1,-1,-1
112762,0,-1,-1,-1,-1,-1
112784,0,-1,-1,-1,-1,-1
112806,0,-1,-1,-1,-1,-1
112828,0,-1,-1,-1,-1,-1
112850,0,-1,-1,-1,-1,-1
112872,0,-1,-1,-1,-1,-1
112894,0,-1,-1,-1,-1,-1
112916,0,-1,-1,-1,-1,-1
112938,0,-1,-1,-1,-1,-1
112960,0,-1,-1,-1,-1,-1
112982,0,-1,-1,-1,-1,-1
113004,0,-1,-1,-1,-1,-1
113026,0,-1,-1,-1,-1,-1
113048,0,-1,-1,-1,-1,-1
113070,0,-1,-1,-1,-1,-1
113092,0,-1,-1,-1,-1,-1
113114,0,-1,-1,-1,-1,-1
113136,0,-1,-1,-1,-1,-1
113158,0,-1,-1,-1,-1,-1
113180,0,-1,-1,-1,-1,-1
113202,0,-1,-1,-1,-1,-1
113224,0,-1,-1,-1,-1,-1
113246,0,-1,-1,-1,-1,-1
113268,0,-1,-1,-1,-1,-1
113290,0,-1,-1,-1,-1,-1
113312,0,-1,-1,-1,-1,-1
113334,0,-1,-1,-1,-1,-1
113356,0,-1,-1,-1,-1,-1
113378,0,-1,-1,-1,-1,-1
113400,0,-1,-1,-1,-1,-1
113422,0,-1,-1,-1,-1,-1
113444,0,-1,-1,-1,-1,-1
113466,0,-1,-1,-1,-1,-1
113488,0,-1,-1,-1,-1,-1
113510,0,-1,-1,-1,-1,-1
113532,0,-1,-1,-1,-1,-1
113554,0,-1,-1,-1,-1,-1
113576,0,-1,-1,-1,-1,-1
113598,0,-1,-1,-1,-1,-1
113620,0,-1,-1,-1,-1,-1
113642,0,-1,-1,-1,-1,-1
113664,0,-1,-1,-1,-1,-1
113686,0,-1,-1,-1,-1,-1
113708,0,-1,-1,-1,-1,-1
113730,0,-1,-1,-1,-1,-1
113752,0,-1,-1,-1,-1,-1
113774,0,-1,-1,-1,-1,-1
113796,0,-1,-1,-1,-1,-1
113818,0,-1,-1,-1,-1,-1
113840,0,-1,-1,-1,-1,-1
113862,0,-1,-1,-1,-1,-1
113884,0,-1,-1,-1,-1,-1
113906,0,-1,-1,-1,-1,-1
113928,0,-1,-1,-1,-1,-1
113950,0,-1,-1,-1,-1,-1
113972,0,-1,-1,-1,-1,-1
113994,0,-1,-1,-1,-1,-1
114016,0,-1,-1,-1,-1,-1
114038,0,-1,-1,-1,-1,-1
114060,0,-1,-1,-1,-1,-1
114082,0,-1,-1,-1,-1,-1
114104,0,-1,-1,-1,-1,-1
114126,0,-1,-1,-1,-1,-1
114148,0,-1,-1,-1,-1,-1
114170,0,-1,-1,-1,-1,-1
114192,0,-1,-1,-1,-1,-1
114214,0,-1,-1,-1,-1,-1
114236,0,-1,-1,-1,-1,-1
114258,0,-1,-1,-1,-1,-1
114280,0,-1,-1,-1,-1,-1
114302,0,-1,-1,-1,-1,-1
114324,0,-1,-1,-1,-1,-1
114346,0,-1,-1,-1,-1,-1
114368,0,-1,-1,-1,-1,-1
114390,0,-1,-1,-1,-1,-1
114412,0,-1,-1,-1,-1,-1
114434,0,-1,-1,-1,-1,-1
114456,0,-1,-1,-1,-1,-1
