=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
57132,1,1,205,118,135,131
57156,1,1,205,118,135,131
57180,1,1,205,118,135,131
57204,1,1,205,119,135,127
57228,1,1,205,119,135,127
57252,1,1,206,117,137,133
57276,1,1,206,117,137,133
57300,1,1,207,119,138,130
57324,1,1,207,119,138,130
57348,1,1,207,118,135,130
57372,1,1,207,118,135,130
57396,1,1,207,118,131,129
57420,1,1,207,118,131,129
57444,1,1,208,119,133,130
57468,1,1,208,119,133,130
57492,1,1,210,117,136,134
57516,1,1,210,117,136,134
57540,1,1,208,118,133,131
57564,1,1,208,118,133,131
57588,1,1,208,117,133,133
57612,1,1,208,117,133,133
57636,1,1,208,116,133,133
57660,1,1,208,116,133,133
57684,1,1,209,116,135,135
57708,1,1,209,116,135,135
57732,1,1,209,117,134,134
57756,1,1,209,117,134,134
57780,1,1,209,118,135,131
57804,1,1,209,118,135,131
57828,1,1,206,117,137,133
57852,1,1,206,117,137,133
57876,1,1,206,118,137,130
57900,1,1,206,118,137,130
57924,1,1,204,116,137,133
57948,1,1,204,116,137,133
57972,1,1,203,117,139,133
57996,1,1,203,117,139,133
58020,1,1,201,118,139,133
58044,1,1,201,118,139,133
58068,1,1,199,118,143,131
58092,1,1,199,118,143,131
58116,1,1,196,120,145,130
58140,1,1,196,120,145,130
58164,1,1,193,119,147,129
58188,1,1,193,119,147,129
58212,1,1,189,120,151,128
58236,1,1,189,120,151,128
58260,1,1,184,121,153,128
58284,1,1,184,121,153,128
58308,1,1,184,121,153,128
58332,1,1,184,121,153,128
58356,1,1,179,123,148,126
58380,1,1,179,123,148,126
58404,1,1,182,123,163,126
58428,1,1,182,123,163,126
58452,1,1,182,123,163,126
58476,1,1,182,123,163,126
58500,1,1,180,123,169,124
58524,1,1,180,123,169,124
58548,1,1,177,123,166,125
58572,1,1,177,123,166,125
58596,1,1,177,122,167,125
58620,1,1,177,122,167,125
58644,1,1,176,123,165,126
58668,1,1,176,123,165,126
58692,1,1,175,123,167,125
58716,1,1,175,123,167,125
58740,1,1,176,124,165,124
58764,1,1,176,124,165,124
58788,1,1,176,124,165,124
58812,1,1,176,124,165,124
58836,1,1,177,124,167,123
58860,1,1,177,124,167,123
58884,1,1,177,124,166,122
58908,1,1,177,124,166,122
58932,1,1,176,123,169,125
58956,1,1,176,123,169,125
58980,1,1,174,124,167,121
59004,1,1,174,124,167,121
59028,1,1,177,123,168,125
59052,1,1,177,123,168,125
59076,1,1,178,123,170,123
59100,1,1,178,123,170,123
59124,1,1,177,123,166,124
59148,1,1,177,123,166,124
59172,1,1,177,123,166,122
59196,1,1,177,123,166,122
59220,1,1,176,122,166,126
59244,1,1,176,122,166,126
59268,1,1,176,122,166,126
