=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:11:14 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,195,192
210864,1,1,162,111,193,187
210888,1,1,162,111,193,187
210912,1,1,162,111,193,187
210936,1,1,162,111,193,187
210960,1,1,161,111,195,187
210984,1,1,161,111,195,187
211008,1,1,162,112,193,185
211032,1,1,162,112,193,185
211056,1,1,162,112,193,185
211080,1,1,161,111,191,185
211104,1,1,161,111,191,185
211128,1,1,161,111,191,185
211152,1,1,161,111,195,183
211176,1,1,161,111,195,183
211200,1,1,162,111,194,184
211224,1,1,162,111,194,184
211248,1,1,162,111,194,184
211272,1,1,162,111,193,183
211296,1,1,162,111,193,183
211320,1,1,162,109,193,187
211344,1,1,162,110,194,185
211368,1,1,162,110,194,185
211392,1,1,162,111,197,184
211416,1,1,162,111,197,184
211440,1,1,162,111,197,184
211464,1,1,164,110,193,184
211488,1,1,164,110,193,184
211512,1,1,163,110,195,184
211536,1,1,164,110,194,184
211560,1,1,164,110,194,184
211584,1,1,162,110,197,183
211608,1,1,162,110,197,183
211632,1,1,162,110,197,183
211656,1,1,163,110,195,183
211680,1,1,163,110,195,183
211704,1,1,164,111,194,182
211728,1,1,163,109,195,186
211752,1,1,163,109,195,186
211776,1,1,163,109,195,185
211800,1,1,163,109,195,185
211824,1,1,163,109,195,185
211848,1,1,161,110,195,184
211872,1,1,161,110,195,184
211896,1,1,162,110,193,183
211920,1,1,163,108,195,187
211944,1,1,163,108,195,187
211968,1,1,162,108,198,187
211992,1,1,162,108,198,187
212016,1,1,162,108,198,187
212040,1,1,162,108,197,187
212064,1,1,162,108,197,187
212088,1,1,162,110,197,183
212112,1,1,163,110,196,183
212136,1,1,163,110,196,183
212160,1,1,163,108,195,186
212184,1,1,163,108,195,186
212208,1,1,163,108,195,186
212232,1,1,163,107,196,187
212256,1,1,163,107,196,187
212280,1,1,163,108,196,185
212304,1,1,163,109,196,183
212328,1,1,163,109,196,183
212352,1,1,163,108,195,185
212376,1,1,163,108,195,185
212400,1,1,163,108,195,185
212424,1,1,162,107,197,187
212448,1,1,162,107,197,187
212472,1,1,162,109,197,184
212496,1,1,163,110,196,184
212520,1,1,163,110,196,184
212544,1,1,163,109,195,185
212568,1,1,163,109,195,185
212592,1,1,163,109,195,185
