=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 06:55:03 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
5,86,66
70416,1,1,85,61,110,114
70496,1,1,87,96,102,44
70576,1,1,91,96,106,44
70656,1,1,82,58,116,116
70736,1,1,91,94,102,32
70816,1,1,92,96,96,24
70896,1,1,92,93,96,18
70976,1,1,93,72,90,52
71056,1,1,94,66,88,64
71136,1,1,88,59,76,70
71216,1,1,101,47,98,90
71296,1,1,95,54,86,84
71376,1,1,99,50,86,92
71456,1,1,96,52,84,92
71536,1,1,92,54,88,108
71616,1,1,94,62,88,96
71696,1,1,94,60,84,108
71776,1,1,91,62,94,108
71856,1,1,92,62,92,112
71936,1,1,90,60,100,116
72016,1,1,91,60,94,116
72096,1,1,97,72,122,92
72176,1,1,88,59,100,118
72256,1,1,88,65,104,106
72336,1,1,82,70,116,96
72416,1,1,84,83,108,70
72496,1,1,89,70,130,96
72576,1,1,87,59,130,118
72656,1,1,77,59,134,118
72736,1,1,69,59,122,118
72819,1,1,66,59,120,118
72909,1,1,61,60,118,116
72989,1,1,56,95,112,46
73069,1,1,53,95,106,46
73157,1,1,51,95,102,46
73249,1,1,49,102,98,32
73341,1,1,40,94,80,48
73433,1,1,38,94,76,48
73525,1,1,36,102,72,32
73616,1,1,34,102,68,32
73708,1,1,34,95,68,42
73800,1,1,34,96,68,44
73892,1,1,42,99,60,26
73984,1,1,51,98,90,40
74067,1,1,48,62,96,112
74147,1,1,49,95,98,46
74227,1,1,52,60,104,116
74307,1,1,58,68,112,100
74387,1,1,62,60,124,116
74467,1,1,70,63,124,110
74547,1,1,75,61,130,114
74627,1,1,81,59,130,118
74707,1,1,93,61,118,110
74787,1,1,99,59,118,118
74867,1,1,101,59,114,118
74947,1,1,103,59,110,118
75027,1,1,101,93,94,46
75107,1,1,79,60,122,116
75187,1,1,89,58,130,116
75267,1,1,95,59,126,118
75347,1,1,115,94,86,48
75427,1,1,105,94,62,48
75507,1,1,97,79,74,78
75587,1,1,95,93,78,46
75666,1,1,95,58,78,116
75746,1,1,90,55,84,110
75826,1,1,89,98,90,24
75906,1,1,87,95,90,22
75986,1,1,86,93,92,18
76066,0,1,-1,-1,-1,-1
76146,0,1,-1,-1,-1,-1
76226,0,1,-1,-1,-1,-1
76306,0,1,-1,-1,-1,-1
76386,0,1,-1,-1,-1,-1
76466,1,1,84,44,84,88
76546,1,1,93,55,74,98
76626,1,1,93,58,86,116
76706,1,1,91,61,90,114
76786,1,1,90,59,92,118
76866,1,1,85,62,98,112
76946,1,1,71,63,122,110
77026,1,1,69,65,114,106
77106,1,1,57,59,114,118
77186,1,1,51,101,102,34
77266,1,1,48,59,88,118
77346,1,1,45,98,74,24
77426,1,1,40,55,60,110
77506,1,1,33,82,66,44
77586,1,1,33,95,66,18
77666,1,1,33,52,66,104
77746,1,1,36,95,56,18
77826,1,1,34,81,64,46
77906,1,1,33,98,66,24
77986,1,1,35,99,66,22
78066,1,1,47,88,94,48
78146,1,1,47,91,94,54
78225,1,1,50,92,100,52
78305,1,1,51,101,98,34
78385,1,1,54,92,108,52
78465,1,1,60,65,120,106
78545,1,1,74,60,124,116
78625,1,1,80,59,140,118
78705,1,1,83,59,82,118
78785,1,1,103,93,102,50
78865,1,1,106,93,104,50
78945,1,1,104,59,88,118
79025,1,1,107,95,78,46
79105,1,1,102,101,64,30
79185,1,1,107,58,58,116
79265,1,1,109,56,54,112
79345,1,1,117,91,58,38
79425,1,1,113,53,42,106
79505,1,1,133,89,50,26
79585,1,1,136,88,40,20
79665,0,1,-1,-1,-1,-1
79745,0,1,-1,-1,-1,-1
79825,0,1,-1,-1,-1,-1
79905,0,1,-1,-1,-1,-1
79985,1,1,103,56,70,80
80065,1,1,99,50,70,100
80145,1,1,95,59,74,98
80225,1,1,92,58,76,112
80305,1,1,92,64,80,104
80385,1,1,89,61,78,114
80465,1,1,90,59,80,118
80545,1,1,90,59,88,118
80636,1,1,87,65,102,106
80729,1,1,77,60,126,116
80809,1,1,69,65,118,106
80889,1,1,71,59,126,118
80969,1,1,56,61,112,114
81049,1,1,54,102,104,32
81141,1,1,54,95,108,46
81233,1,1,54,95,108,46
81316,1,1,50,95,100,46
81399,1,1,52,102,100,32
81479,1,1,51,102,102,32
81559,1,1,50,102,100,32
81639,1,1,52,102,104,32
81727,1,1,55,96,110,44
81820,1,1,53,96,106,44
81912,1,1,55,97,110,38
82005,1,1,57,97,106,42
82098,1,1,50,102,100,32
82191,1,1,56,95,108,46
82284,1,1,56,62,112,112
82376,1,1,57,102,114,32
82469,1,1,62,60,120,116
82561,1,1,75,59,130,118
82653,1,1,83,59,142,118
82745,1,1,77,59,98,118
82838,1,1,82,95,76,46
